Time,Open,High,Low,Last,Change,Volume
"12/14/2020 11:57",6677.6,6677.6,6677.3,6677.3,0.7,0
"12/14/2020 11:56",6676.3,6676.6,6676.3,6676.6,1.4,0
"12/14/2020 11:55",6675.2,6675.2,6675.2,6675.2,-0.5,0
"12/14/2020 11:54",6674.8,6675.7,6674.8,6675.7,1.9,0
"12/14/2020 11:53",6674.7,6674.7,6673.8,6673.8,-0.4,0
"12/14/2020 11:52",6673,6674.2,6673,6674.2,0.7,0
"12/14/2020 11:51",6674.6,6674.6,6673.5,6673.5,-2.2,0
"12/14/2020 11:50",6676,6676,6675.7,6675.7,-0.4,0
"12/14/2020 11:49",6675.7,6676.1,6675.7,6676.1,1,0
"12/14/2020 11:48",6674,6675.1,6674,6675.1,1.5,0
"12/14/2020 11:47",6672.7,6673.6,6672.7,6673.6,2.1,0
"12/14/2020 11:46",6672.8,6672.8,6671.5,6671.5,-1.3,0
"12/14/2020 11:45",6671.7,6672.8,6671.7,6672.8,0.7,0
"12/14/2020 11:44",6673.2,6673.2,6672.1,6672.1,-1.5,0
"12/14/2020 11:43",6674.7,6674.7,6673.6,6673.6,-2.5,0
"12/14/2020 11:42",6675.8,6676.1,6675.8,6676.1,0.2,0
"12/14/2020 11:41",6675.3,6675.9,6675.3,6675.9,0,0
"12/14/2020 11:40",6675,6675.9,6675,6675.9,1.7,0
"12/14/2020 11:39",6673.1,6674.2,6673.1,6674.2,0.5,0
"12/14/2020 11:38",6673.8,6673.8,6673.7,6673.7,0.3,0
"12/14/2020 11:37",6672.8,6673.4,6672.8,6673.4,1.1,0
"12/14/2020 11:36",6671.9,6672.3,6671.9,6672.3,0.4,0
"12/14/2020 11:35",6672.5,6672.5,6671.9,6671.9,0,0
"12/14/2020 11:34",6672.8,6672.8,6671.9,6671.9,-0.4,0
"12/14/2020 11:33",6672,6672.3,6672,6672.3,0.5,0
"12/14/2020 11:32",6672.2,6672.2,6671.8,6671.8,-0.9,0
"12/14/2020 11:31",6672.6,6672.7,6672.6,6672.7,0.8,0
"12/14/2020 11:30",6670.4,6671.9,6670.4,6671.9,1.3,0
"12/14/2020 11:29",6669.8,6670.6,6669.8,6670.6,-0.3,0
"12/14/2020 11:28",6670.3,6670.9,6670.3,6670.9,0.1,0
"12/14/2020 11:27",6672.5,6672.5,6670.8,6670.8,-1.3,0
"12/14/2020 11:26",6671.9,6672.1,6671.9,6672.1,0.2,0
"12/14/2020 11:25",6670.6,6671.9,6670.6,6671.9,3.5,0
"12/14/2020 11:24",6667.6,6668.4,6667.6,6668.4,0.6,0
"12/14/2020 11:23",6667.9,6667.9,6667.8,6667.8,-0.3,0
"12/14/2020 11:22",6668.8,6668.8,6668.1,6668.1,-0.5,0
"12/14/2020 11:21",6667.5,6668.6,6667.5,6668.6,1.5,0
"12/14/2020 11:20",6667.1,6667.1,6667.1,6667.1,-0.5,0
"12/14/2020 11:19",6666.4,6667.6,6666.4,6667.6,0.6,0
"12/14/2020 11:18",6665.3,6667,6665.3,6667,1.7,0
"12/14/2020 11:17",6665.4,6665.4,6665.3,6665.3,0.6,0
"12/14/2020 11:16",6663.5,6664.7,6663.5,6664.7,-0.9,0
"12/14/2020 11:15",6665.1,6665.6,6665.1,6665.6,-0.9,0
"12/14/2020 11:14",6664.9,6666.5,6664.9,6666.5,0.2,0
"12/14/2020 11:13",6666.8,6666.8,6666.3,6666.3,-1.3,0
"12/14/2020 11:12",6666.2,6667.6,6666.2,6667.6,2.1,0
"12/14/2020 11:11",6664.6,6665.5,6664.6,6665.5,0.3,0
"12/14/2020 11:10",6665.3,6665.3,6665.2,6665.2,-0.3,0
"12/14/2020 11:09",6665.2,6665.5,6665.2,6665.5,-0.2,0
"12/14/2020 11:08",6667.3,6667.3,6665.7,6665.7,-1.4,0
"12/14/2020 11:07",6667.1,6667.1,6667.1,6667.1,-0.3,0
"12/14/2020 11:06",6668.3,6668.3,6667.4,6667.4,-0.7,0
"12/14/2020 11:05",6668.8,6668.8,6668.1,6668.1,1.4,0
"12/14/2020 11:04",6665.7,6666.7,6665.7,6666.7,2.7,0
"12/14/2020 11:03",6662.9,6664,6662.9,6664,2.1,0
"12/14/2020 11:02",6660.3,6661.9,6660.3,6661.9,2.1,0
"12/14/2020 11:01",6660.6,6660.6,6659.8,6659.8,0,0
"12/14/2020 11:00",6660.6,6660.6,6659.8,6659.8,0.3,0
"12/14/2020 10:59",6658.9,6659.5,6658.9,6659.5,0.6,0
"12/14/2020 10:58",6659.4,6659.4,6658.9,6658.9,1.8,0
"12/14/2020 10:57",6656.1,6657.1,6656.1,6657.1,0.8,0
"12/14/2020 10:56",6656.2,6656.3,6656.2,6656.3,-1,0
"12/14/2020 10:55",6657.3,6657.3,6657.3,6657.3,-0.5,0
"12/14/2020 10:54",6655.8,6657.8,6655.8,6657.8,0.1,0
"12/14/2020 10:53",6658.6,6658.6,6657.7,6657.7,1.4,0
"12/14/2020 10:52",6655.3,6656.3,6655.3,6656.3,1.3,0
"12/14/2020 10:51",6652.5,6655,6652.5,6655,1.8,0
"12/14/2020 10:50",6651.5,6653.2,6651.5,6653.2,0.6,0
"12/14/2020 10:49",6651.9,6652.6,6651.9,6652.6,-0.3,0
"12/14/2020 10:48",6651.7,6652.9,6651.7,6652.9,0.9,0
"12/14/2020 10:47",6650.5,6652,6650.5,6652,1.9,0
"12/14/2020 10:46",6650,6650.1,6650,6650.1,2.7,0
"12/14/2020 10:45",6648.6,6648.6,6647.4,6647.4,-1.8,0
"12/14/2020 10:44",6649.8,6649.8,6649.2,6649.2,-1.1,0
"12/14/2020 10:43",6650.4,6650.4,6650.3,6650.3,-1.4,0
"12/14/2020 10:42",6652.9,6652.9,6651.7,6651.7,0.8,0
"12/14/2020 10:41",6651.7,6651.7,6650.9,6650.9,-0.7,0
"12/14/2020 10:40",6653.3,6653.3,6651.6,6651.6,-4.3,0
"12/14/2020 10:39",6657.4,6657.4,6655.9,6655.9,-1.3,0
"12/14/2020 10:38",6656.1,6657.2,6656.1,6657.2,1,0
"12/14/2020 10:37",6656.2,6656.2,6656.2,6656.2,-0.8,0
"12/14/2020 10:36",6657.8,6657.8,6657,6657,-0.9,0
"12/14/2020 10:35",6659.3,6659.3,6657.9,6657.9,-1.2,0
"12/14/2020 10:34",6658.2,6659.1,6658.2,6659.1,-0.5,0
"12/14/2020 10:33",6661.9,6661.9,6659.6,6659.6,-0.4,0
"12/14/2020 10:32",6656.2,6660,6656.2,6660,6.2,0
"12/14/2020 10:31",6653.5,6653.8,6653.5,6653.8,0.6,0
"12/14/2020 10:30",6654.9,6654.9,6653.2,6653.2,-2,0
"12/14/2020 10:29",6654.7,6655.2,6654.7,6655.2,-0.6,0
"12/14/2020 10:28",6655.7,6655.8,6655.7,6655.8,1,0
"12/14/2020 10:27",6653.6,6654.8,6653.6,6654.8,-0.7,0
"12/14/2020 10:26",6657.4,6657.4,6655.5,6655.5,-5,0
"12/14/2020 10:25",6660.7,6660.7,6660.5,6660.5,-0.6,0
"12/14/2020 10:24",6660.9,6661.1,6660.9,6661.1,1.7,0
"12/14/2020 10:23",6659.4,6659.4,6659.4,6659.4,-2.4,0
"12/14/2020 10:22",6661.8,6661.8,6661.8,6661.8,2,0
"12/14/2020 10:21",6656.4,6659.8,6656.4,6659.8,4.7,0
"12/14/2020 10:20",6653.1,6655.1,6653.1,6655.1,2.2,0
"12/14/2020 10:19",6653.4,6653.4,6652.9,6652.9,-3.5,0
"12/14/2020 10:18",6655.9,6656.4,6655.9,6656.4,-1.5,0
"12/14/2020 10:17",6658.2,6658.2,6657.9,6657.9,0.9,0
"12/14/2020 10:16",6657.5,6657.5,6657,6657,0.9,0
"12/14/2020 10:15",6657.1,6657.1,6656.1,6656.1,-0.9,0
"12/14/2020 10:14",6660.4,6660.4,6657,6657,-5.2,0
"12/14/2020 10:13",6659.2,6662.2,6659.2,6662.2,1.8,0
"12/14/2020 10:12",6659.9,6660.4,6659.9,6660.4,-0.3,0
"12/14/2020 10:11",6661.6,6661.6,6660.7,6660.7,-0.3,0
"12/14/2020 10:10",6662.5,6662.5,6661,6661,-7.6,0
"12/14/2020 10:09",6668.7,6668.7,6668.6,6668.6,10.4,0
"12/14/2020 10:08",6655.2,6658.2,6655.2,6658.2,3.7,0
"12/14/2020 10:07",6656.2,6656.2,6654.5,6654.5,0.4,0
"12/14/2020 10:06",6654.2,6654.2,6654.1,6654.1,0.3,0
"12/14/2020 10:05",6654.1,6654.1,6653.8,6653.8,0.1,0
"12/14/2020 10:04",6649.1,6653.7,6649.1,6653.7,3.3,0
"12/14/2020 10:03",6651,6651,6650.4,6650.4,-1.7,0
"12/14/2020 10:02",6646.1,6652.1,6646.1,6652.1,5.9,0
"12/14/2020 10:01",6646.4,6646.4,6646.2,6646.2,0.5,0
"12/14/2020 10:00",6642.6,6645.7,6642.6,6645.7,3.1,0
"12/11/2020 17:18",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:17",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:16",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:15",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:14",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:13",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:12",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:11",6642.6,6642.6,6642.6,6642.6,0,0
"12/11/2020 16:10",6652.9,6652.9,6642.6,6642.6,-10.3,0
"12/11/2020 16:09",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:08",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:07",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:06",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:05",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:04",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:03",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:02",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:01",6652.9,6652.9,6652.9,6652.9,0,0
"12/11/2020 16:00",6653.1,6653.1,6652.9,6652.9,-0.5,0
"12/11/2020 15:59",6654.7,6654.7,6653.4,6653.4,-0.3,0
"12/11/2020 15:58",6651.7,6653.7,6651.7,6653.7,2.2,0
"12/11/2020 15:57",6651.4,6651.5,6651.4,6651.5,0.4,0
"12/11/2020 15:56",6651.4,6651.4,6651.1,6651.1,-0.5,0
"12/11/2020 15:55",6651.5,6651.6,6651.5,6651.6,-1.5,0
"12/11/2020 15:54",6652.5,6653.1,6652.5,6653.1,1.2,0
"12/11/2020 15:53",6651.3,6651.9,6651.3,6651.9,1.6,0
"12/11/2020 15:52",6650,6650.3,6650,6650.3,-1.3,0
"12/11/2020 15:51",6651.5,6651.6,6651.5,6651.6,-0.6,0
"12/11/2020 15:50",6651.3,6652.2,6651.3,6652.2,1.5,0
"12/11/2020 15:49",6651.2,6651.2,6650.7,6650.7,-1.1,0
"12/11/2020 15:48",6653.7,6653.7,6651.8,6651.8,-1.4,0
"12/11/2020 15:47",6652.4,6653.2,6652.4,6653.2,0.8,0
"12/11/2020 15:46",6651.7,6652.4,6651.7,6652.4,1,0
"12/11/2020 15:45",6651.1,6651.4,6651.1,6651.4,0.9,0
"12/11/2020 15:44",6650.9,6650.9,6650.5,6650.5,0.5,0
"12/11/2020 15:43",6648.8,6650,6648.8,6650,-0.4,0
"12/11/2020 15:42",6649.7,6650.4,6649.7,6650.4,1.3,0
"12/11/2020 15:41",6649,6649.1,6649,6649.1,0.2,0
"12/11/2020 15:40",6648.2,6648.9,6648.2,6648.9,1,0
"12/11/2020 15:39",6647.4,6647.9,6647.4,6647.9,0.2,0
"12/11/2020 15:38",6647.9,6647.9,6647.7,6647.7,0.2,0
"12/11/2020 15:37",6645.5,6647.5,6645.5,6647.5,2.4,0
"12/11/2020 15:36",6644.4,6645.1,6644.4,6645.1,0.2,0
"12/11/2020 15:35",6644.7,6644.9,6644.7,6644.9,0.8,0
"12/11/2020 15:34",6643.7,6644.1,6643.7,6644.1,0.3,0
"12/11/2020 15:33",6643.9,6643.9,6643.8,6643.8,0.3,0
"12/11/2020 15:32",6643.7,6643.7,6643.5,6643.5,0.3,0
"12/11/2020 15:31",6642.8,6643.2,6642.8,6643.2,-0.7,0
"12/11/2020 15:30",6644.5,6644.5,6643.9,6643.9,-0.3,0
"12/11/2020 15:29",6643,6644.2,6643,6644.2,1.3,0
"12/11/2020 15:28",6641.8,6642.9,6641.8,6642.9,1.2,0
"12/11/2020 15:27",6640,6641.7,6640,6641.7,0.3,0
"12/11/2020 15:26",6641,6641.4,6641,6641.4,-0.4,0
"12/11/2020 15:25",6641.2,6641.8,6641.2,6641.8,1.4,0
"12/11/2020 15:24",6640.5,6640.5,6640.4,6640.4,0.1,0
"12/11/2020 15:23",6639.6,6640.3,6639.6,6640.3,-0.3,0
"12/11/2020 15:22",6640.3,6640.6,6640.3,6640.6,1.2,0
"12/11/2020 15:21",6639.8,6639.8,6639.4,6639.4,-1,0
"12/11/2020 15:20",6640.3,6640.4,6640.3,6640.4,0.6,0
"12/11/2020 15:19",6640.2,6640.2,6639.8,6639.8,-0.5,0
"12/11/2020 15:18",6639.8,6640.3,6639.8,6640.3,0.6,0
"12/11/2020 15:17",6640.5,6640.5,6639.7,6639.7,-0.8,0
"12/11/2020 15:16",6640.2,6640.5,6640.2,6640.5,-0.3,0
"12/11/2020 15:15",6640,6640.8,6640,6640.8,0.9,0
"12/11/2020 15:14",6639.8,6639.9,6639.8,6639.9,0.8,0
"12/11/2020 15:13",6639.6,6639.6,6639.1,6639.1,0.1,0
"12/11/2020 15:12",6639.2,6639.2,6639,6639,-0.2,0
"12/11/2020 15:11",6639.4,6639.4,6639.2,6639.2,-0.2,0
"12/11/2020 15:10",6639.1,6639.4,6639.1,6639.4,0.2,0
"12/11/2020 15:09",6639.1,6639.2,6639.1,6639.2,0,0
"12/11/2020 15:08",6639.2,6639.2,6639.2,6639.2,-0.8,0
"12/11/2020 15:07",6640.5,6640.5,6640,6640,-0.5,0
"12/11/2020 15:06",6640.8,6640.8,6640.5,6640.5,-1.3,0
"12/11/2020 15:05",6642.8,6642.8,6641.8,6641.8,-1.1,0
"12/11/2020 15:04",6643.6,6643.6,6642.9,6642.9,-0.8,0
"12/11/2020 15:03",6644.5,6644.5,6643.7,6643.7,0,0
"12/11/2020 15:02",6642.9,6643.7,6642.9,6643.7,1,0
"12/11/2020 15:01",6642.7,6642.7,6642.7,6642.7,0.5,0
"12/11/2020 15:00",6643.9,6643.9,6642.2,6642.2,-2.2,0
"12/11/2020 14:59",6643.6,6644.4,6643.6,6644.4,1.1,0
"12/11/2020 14:58",6643.1,6643.3,6643.1,6643.3,0,0
"12/11/2020 14:57",6643,6643.3,6643,6643.3,-0.7,0
"12/11/2020 14:56",6644.6,6644.6,6644,6644,0,0
"12/11/2020 14:55",6644,6644,6644,6644,0.5,0
"12/11/2020 14:54",6643.9,6643.9,6643.5,6643.5,0.9,0
"12/11/2020 14:53",6642.1,6642.6,6642.1,6642.6,0.2,0
"12/11/2020 14:52",6642.4,6642.4,6642.4,6642.4,-0.3,0
"12/11/2020 14:51",6642.9,6642.9,6642.7,6642.7,-0.6,0
"12/11/2020 14:50",6643.4,6643.4,6643.3,6643.3,-0.5,0
"12/11/2020 14:49",6643.6,6643.8,6643.6,6643.8,0,0
"12/11/2020 14:48",6644.8,6644.8,6643.8,6643.8,-0.7,0
"12/11/2020 14:47",6644.3,6644.5,6644.3,6644.5,-0.5,0
"12/11/2020 14:46",6644.7,6645,6644.7,6645,-0.6,0
"12/11/2020 14:45",6645.1,6645.6,6645.1,6645.6,-0.8,0
"12/11/2020 14:44",6646.8,6646.8,6646.4,6646.4,0.3,0
"12/11/2020 14:43",6646.5,6646.5,6646.1,6646.1,-1.3,0
"12/11/2020 14:42",6645.5,6647.4,6645.5,6647.4,2.8,0
"12/11/2020 14:41",6645,6645,6644.6,6644.6,-0.8,0
"12/11/2020 14:40",6646.5,6646.5,6645.4,6645.4,-1.8,0
"12/11/2020 14:39",6647.4,6647.4,6647.2,6647.2,-0.4,0
"12/11/2020 14:38",6646.9,6647.6,6646.9,6647.6,0.7,0
"12/11/2020 14:37",6647.2,6647.2,6646.9,6646.9,-0.4,0
"12/11/2020 14:36",6647.2,6647.3,6647.2,6647.3,0.7,0
"12/11/2020 14:35",6644.7,6646.6,6644.7,6646.6,1.7,0
"12/11/2020 14:34",6644.6,6644.9,6644.6,6644.9,1.4,0
"12/11/2020 14:33",6643.4,6643.5,6643.4,6643.5,-0.3,0
"12/11/2020 14:32",6642.5,6643.8,6642.5,6643.8,2.7,0
"12/11/2020 14:31",6639.9,6641.1,6639.9,6641.1,0.7,0
"12/11/2020 14:30",6641.4,6641.4,6640.4,6640.4,-0.7,0
"12/11/2020 14:29",6641.2,6641.2,6641.1,6641.1,0.3,0
"12/11/2020 14:28",6639.8,6640.8,6639.8,6640.8,1.9,0
"12/11/2020 14:27",6638.7,6638.9,6638.7,6638.9,0.5,0
"12/11/2020 14:26",6637.9,6638.4,6637.9,6638.4,0.7,0
"12/11/2020 14:25",6638.1,6638.1,6637.7,6637.7,-0.2,0
"12/11/2020 14:24",6638.2,6638.2,6637.9,6637.9,0.1,0
"12/11/2020 14:23",6637.7,6637.8,6637.7,6637.8,0.1,0
"12/11/2020 14:22",6637.9,6637.9,6637.7,6637.7,-0.5,0
"12/11/2020 14:21",6637.4,6638.2,6637.4,6638.2,0.4,0
"12/11/2020 14:20",6635.8,6637.8,6635.8,6637.8,3.4,0
"12/11/2020 14:19",6634.1,6634.4,6634.1,6634.4,0.7,0
"12/11/2020 14:18",6633.4,6633.7,6633.4,6633.7,0.6,0
"12/11/2020 14:17",6632.8,6633.1,6632.8,6633.1,-1.3,0
"12/11/2020 14:16",6635,6635,6634.4,6634.4,0,0
"12/11/2020 14:15",6634,6634.4,6634,6634.4,0.1,0
"12/11/2020 14:14",6634.6,6634.6,6634.3,6634.3,0.1,0
"12/11/2020 14:13",6634.2,6634.2,6634.2,6634.2,0.2,0
"12/11/2020 14:12",6635.3,6635.3,6634,6634,-1.7,0
"12/11/2020 14:11",6637.7,6637.7,6635.7,6635.7,-1.8,0
"12/11/2020 14:10",6637,6637.5,6637,6637.5,0,0
"12/11/2020 14:09",6637,6637.5,6637,6637.5,1.1,0
"12/11/2020 14:08",6636.1,6636.4,6636.1,6636.4,-0.1,0
"12/11/2020 14:07",6635.9,6636.5,6635.9,6636.5,1,0
"12/11/2020 14:06",6634.9,6635.5,6634.9,6635.5,1.6,0
"12/11/2020 14:05",6633.6,6633.9,6633.6,6633.9,0.6,0
"12/11/2020 14:04",6632.3,6633.3,6632.3,6633.3,0.9,0
"12/11/2020 14:03",6633.3,6633.3,6632.4,6632.4,-0.6,0
"12/11/2020 14:02",6633.5,6633.5,6633,6633,-0.2,0
"12/11/2020 14:01",6634,6634,6633.2,6633.2,-0.8,0
"12/11/2020 14:00",6632.7,6634,6632.7,6634,1,0
"12/11/2020 13:59",6632.8,6633,6632.8,6633,-0.1,0
"12/11/2020 13:58",6634.8,6634.8,6633.1,6633.1,-2.8,0
"12/11/2020 13:57",6637.4,6637.4,6635.9,6635.9,-1.8,0
"12/11/2020 13:56",6637.8,6637.8,6637.7,6637.7,-0.3,0
"12/11/2020 13:55",6638.3,6638.3,6638,6638,0.3,0
"12/11/2020 13:54",6638,6638,6637.7,6637.7,-0.3,0
"12/11/2020 13:53",6637.8,6638,6637.8,6638,0.3,0
"12/11/2020 13:52",6637.8,6637.8,6637.7,6637.7,-0.1,0
"12/11/2020 13:51",6637.9,6637.9,6637.8,6637.8,0.3,0
"12/11/2020 13:50",6638.6,6638.6,6637.5,6637.5,-0.5,0
"12/11/2020 13:49",6637.8,6638,6637.8,6638,0.7,0
"12/11/2020 13:48",6637,6637.3,6637,6637.3,-0.1,0
"12/11/2020 13:47",6638.7,6638.7,6637.4,6637.4,-1.1,0
"12/11/2020 13:46",6637.2,6638.5,6637.2,6638.5,1.5,0
"12/11/2020 13:45",6637.6,6637.6,6637,6637,-1.2,0
"12/11/2020 13:44",6637.5,6638.2,6637.5,6638.2,2.1,0
"12/11/2020 13:43",6635.8,6636.1,6635.8,6636.1,0.1,0
"12/11/2020 13:42",6636.7,6636.7,6636,6636,-1.5,0
"12/11/2020 13:41",6638.1,6638.1,6637.5,6637.5,-1.6,0
"12/11/2020 13:40",6642.5,6642.5,6639.1,6639.1,-3.8,0
"12/11/2020 13:39",6642.4,6642.9,6642.4,6642.9,0.1,0
"12/11/2020 13:38",6641.9,6642.8,6641.9,6642.8,0.3,0
"12/11/2020 13:37",6643.7,6643.7,6642.5,6642.5,-1.4,0
"12/11/2020 13:36",6645.6,6645.6,6643.9,6643.9,-1.7,0
"12/11/2020 13:35",6646.4,6646.4,6645.6,6645.6,-0.6,0
"12/11/2020 13:34",6644.9,6646.2,6644.9,6646.2,1.3,0
"12/11/2020 13:33",6647.2,6647.2,6644.9,6644.9,-4.4,0
"12/11/2020 13:32",6650.5,6650.5,6649.3,6649.3,-2.4,0
"12/11/2020 13:31",6653.1,6653.1,6651.7,6651.7,-3,0
"12/11/2020 13:30",6656.4,6656.4,6654.7,6654.7,-2.7,0
"12/11/2020 13:29",6658.9,6658.9,6657.4,6657.4,-1.3,0
"12/11/2020 13:28",6659.3,6659.3,6658.7,6658.7,-1,0
"12/11/2020 13:27",6660,6660,6659.7,6659.7,-2.7,0
"12/11/2020 13:26",6662.4,6662.4,6662.4,6662.4,0,0
"12/11/2020 13:25",6662.6,6662.6,6662.4,6662.4,-0.4,0
"12/11/2020 13:24",6662.9,6662.9,6662.8,6662.8,0.4,0
"12/11/2020 13:23",6663.5,6663.5,6662.4,6662.4,-2,0
"12/11/2020 13:22",6664.4,6664.4,6664.4,6664.4,0.8,0
"12/11/2020 13:21",6663.1,6663.6,6663.1,6663.6,0.4,0
"12/11/2020 13:20",6663.9,6663.9,6663.2,6663.2,-0.9,0
"12/11/2020 13:19",6663.3,6664.1,6663.3,6664.1,1.4,0
"12/11/2020 13:18",6662.2,6662.7,6662.2,6662.7,-0.7,0
"12/11/2020 13:17",6664.2,6664.2,6663.4,6663.4,0.1,0
"12/11/2020 13:16",6663.7,6663.7,6663.3,6663.3,-0.6,0
"12/11/2020 13:15",6664.5,6664.5,6663.9,6663.9,-1.4,0
"12/11/2020 13:14",6664.6,6665.3,6664.6,6665.3,1,0
"12/11/2020 13:13",6664.7,6664.7,6664.3,6664.3,-1.5,0
"12/11/2020 13:12",6665.4,6665.8,6665.4,6665.8,1.1,0
"12/11/2020 13:11",6664.3,6664.7,6664.3,6664.7,-0.5,0
"12/11/2020 13:10",6664.6,6665.2,6664.6,6665.2,1.2,0
"12/11/2020 13:09",6665.1,6665.1,6664,6664,-1.5,0
"12/11/2020 13:08",6664.8,6665.5,6664.8,6665.5,1.1,0
"12/11/2020 13:07",6663.9,6664.4,6663.9,6664.4,-0.4,0
"12/11/2020 13:06",6665.5,6665.5,6664.8,6664.8,-0.7,0
"12/11/2020 13:05",6665.1,6665.5,6665.1,6665.5,0,0
"12/11/2020 13:04",6666.4,6666.4,6665.5,6665.5,2,0
"12/11/2020 13:03",6665.2,6665.2,6663.5,6663.5,-2,0
"12/11/2020 13:02",6665,6665.5,6665,6665.5,0.8,0
"12/11/2020 13:01",6666,6666,6664.7,6664.7,-2.6,0
"12/11/2020 13:00",6668.4,6668.4,6667.3,6667.3,-2.8,0
"12/11/2020 12:59",6669.5,6670.1,6669.5,6670.1,1,0
"12/11/2020 12:58",6669.6,6669.6,6669.1,6669.1,-0.5,0
"12/11/2020 12:57",6669.5,6669.6,6669.5,6669.6,-0.4,0
"12/11/2020 12:56",6670.4,6670.4,6670,6670,-1.4,0
"12/11/2020 12:55",6672,6672,6671.4,6671.4,0,0
"12/11/2020 12:54",6671.2,6671.4,6671.2,6671.4,-1.1,0
"12/11/2020 12:53",6673.2,6673.2,6672.5,6672.5,0.9,0
"12/11/2020 12:52",6670.8,6671.6,6670.8,6671.6,-0.4,0
"12/11/2020 12:51",6670.1,6672,6670.1,6672,3.3,0
"12/11/2020 12:50",6667.3,6668.7,6667.3,6668.7,2.1,0
"12/11/2020 12:49",6664.6,6666.6,6664.6,6666.6,1.9,0
"12/11/2020 12:48",6663.4,6664.7,6663.4,6664.7,1.5,0
"12/11/2020 12:47",6662.5,6663.2,6662.5,6663.2,0.2,0
"12/11/2020 12:46",6662.7,6663,6662.7,6663,0.2,0
"12/11/2020 12:45",6662.5,6662.8,6662.5,6662.8,-0.5,0
"12/11/2020 12:44",6662.1,6663.3,6662.1,6663.3,1.6,0
"12/11/2020 12:43",6662.8,6662.8,6661.7,6661.7,-1.2,0
"12/11/2020 12:42",6663.6,6663.6,6662.9,6662.9,0.4,0
"12/11/2020 12:41",6661.6,6662.5,6661.6,6662.5,1.5,0
"12/11/2020 12:40",6659.3,6661,6659.3,6661,0.9,0
"12/11/2020 12:39",6659.8,6660.1,6659.8,6660.1,0.4,0
"12/11/2020 12:38",6661.7,6661.7,6659.7,6659.7,-2,0
"12/11/2020 12:37",6662,6662,6661.7,6661.7,0.3,0
"12/11/2020 12:36",6659.6,6661.4,6659.6,6661.4,2.7,0
"12/11/2020 12:35",6659,6659,6658.7,6658.7,0.9,0
"12/11/2020 12:34",6656.9,6657.8,6656.9,6657.8,0.8,0
"12/11/2020 12:33",6656.7,6657,6656.7,6657,1.3,0
"12/11/2020 12:32",6655.3,6655.7,6655.3,6655.7,-0.5,0
"12/11/2020 12:31",6656.2,6656.2,6656.2,6656.2,0.1,0
"12/11/2020 12:30",6657,6657,6656.1,6656.1,-1.2,0
"12/11/2020 12:29",6656.4,6657.3,6656.4,6657.3,0.9,0
"12/11/2020 12:28",6656.3,6656.4,6656.3,6656.4,0.6,0
"12/11/2020 12:27",6656.3,6656.3,6655.8,6655.8,-1,0
"12/11/2020 12:26",6658.7,6658.7,6656.8,6656.8,-3.7,0
"12/11/2020 12:25",6661.7,6661.7,6660.5,6660.5,-0.6,0
"12/11/2020 12:24",6660.5,6661.1,6660.5,6661.1,1.7,0
"12/11/2020 12:23",6660.5,6660.5,6659.4,6659.4,-0.6,0
"12/11/2020 12:22",6658.4,6660,6658.4,6660,1,0
"12/11/2020 12:21",6659.8,6659.8,6659,6659,-0.5,0
"12/11/2020 12:20",6659.4,6659.5,6659.4,6659.5,0.6,0
"12/11/2020 12:19",6658,6658.9,6658,6658.9,1.2,0
"12/11/2020 12:18",6657.4,6657.7,6657.4,6657.7,0.7,0
"12/11/2020 12:17",6657.2,6657.2,6657,6657,-0.7,0
"12/11/2020 12:16",6657.5,6657.7,6657.5,6657.7,-1.7,0
"12/11/2020 12:15",6657.9,6659.4,6657.9,6659.4,1.4,0
"12/11/2020 12:14",6658.6,6658.6,6658,6658,-1.6,0
"12/11/2020 12:13",6660,6660,6659.6,6659.6,-0.2,0
"12/11/2020 12:12",6659.8,6659.8,6659.8,6659.8,-0.4,0
"12/11/2020 12:11",6659.8,6660.2,6659.8,6660.2,0,0
"12/11/2020 12:10",6660,6660.2,6660,6660.2,-0.1,0
"12/11/2020 12:09",6659.5,6660.3,6659.5,6660.3,0.5,0
"12/11/2020 12:08",6660.5,6660.5,6659.8,6659.8,-1.4,0
"12/11/2020 12:07",6660.6,6661.2,6660.6,6661.2,0.8,0
"12/11/2020 12:06",6659.8,6660.4,6659.8,6660.4,0.3,0
"12/11/2020 12:05",6660.4,6660.4,6660.1,6660.1,-0.1,0
"12/11/2020 12:04",6660.6,6660.6,6660.2,6660.2,-1.8,0
