Time,Open,High,Low,Last,Change,Volume
08/05/2015,5697.9,5700.6,5640,5674,-23.9,0
08/04/2015,5679.3,5727.7,5659.4,5697.9,18.6,0
08/03/2015,5699.2,5703.9,5670.2,5679.3,-19.9,0
07/31/2015,5669.5,5699.5,5669.5,5699.2,29.7,0
07/30/2015,5624.2,5676.5,5624.2,5669.5,45.3,0
07/29/2015,5584.7,5650.5,5584.7,5624.2,39.5,0
07/28/2015,5589.9,5607.1,5530.9,5584.7,-5.2,0
07/27/2015,5565.9,5589.9,5538,5589.9,23.8,0
07/24/2015,5590.3,5607.2,5548,5566.1,-24.2,0
07/23/2015,5614.6,5617.5,5586.2,5590.3,-24.3,0
07/22/2015,5706.7,5706.7,5614,5614.6,-92.1,0
07/21/2015,5686.9,5718.9,5686.8,5706.7,19.8,0
07/20/2015,5670.1,5688.3,5651.6,5686.9,16.8,0
07/17/2015,5669.6,5688.9,5647.7,5670.1,0.5,0
07/16/2015,5636.2,5691.2,5636.2,5669.6,33.4,0
07/15/2015,5577.4,5637.6,5576.9,5636.2,58.8,0
07/14/2015,5473.2,5587.1,5473.2,5577.4,104.2,0
07/13/2015,5492,5543.3,5451.1,5473.2,-18.8,0
07/10/2015,5471,5528.4,5471,5492,21,0
07/09/2015,5469.5,5491.2,5383.7,5471,1.5,0
07/08/2015,5581.4,5581.4,5469.5,5469.5,-111.9,0
07/07/2015,5475,5586.2,5475,5581.4,106.4,0
07/06/2015,5538.3,5538.3,5436.4,5475,-63.3,0
07/03/2015,5599.8,5599.8,5491.1,5538.3,-61.5,0
07/02/2015,5515.7,5609.9,5513.4,5599.8,84.1,0
07/01/2015,5459,5515.7,5452.8,5515.7,56.7,0
06/30/2015,5422.5,5466.6,5390.5,5459,36.5,0
06/29/2015,5545.9,5545.9,5414.3,5422.5,-123.4,0
06/26/2015,5632.7,5632.7,5524.1,5545.9,-86.8,0
06/25/2015,5686.8,5686.8,5632.7,5632.7,-54.1,0
06/24/2015,5684.3,5705.8,5679.5,5686.8,2.5,0
06/23/2015,5610.2,5690.4,5610.2,5684.3,74.1,0
06/22/2015,5597,5612.6,5568.2,5610.2,13.2,0
06/19/2015,5524.9,5612.2,5524.9,5597,72.1,0
06/18/2015,5595.4,5595.4,5502.9,5524.9,-70.5,0
06/17/2015,5535.8,5607.1,5535.8,5595.4,59.6,0
06/16/2015,5538.8,5574.2,5527.7,5535.8,-3,0
06/15/2015,5545.3,5545.3,5492.1,5538.8,-6.5,0
06/12/2015,5556.7,5556.7,5528.9,5545.3,-11.4,0
06/11/2015,5478.6,5556.7,5478.6,5556.7,78.1,0
06/10/2015,5471.3,5485.1,5453.1,5478.6,7.3,0
06/09/2015,5498.5,5523.9,5468.5,5471.3,-27.2,0
06/05/2015,5504.3,5529.9,5470,5498.5,-5.8,0
06/04/2015,5583.6,5603.2,5504.3,5504.3,-79.3,0
06/03/2015,5636,5640.5,5575.2,5583.6,-52.4,0
06/02/2015,5735.4,5753.3,5636,5636,-99.4,0
06/01/2015,5777.2,5777.2,5682.1,5735.4,-41.8,0
05/29/2015,5713.1,5803,5713.1,5777.2,64.1,0
05/28/2015,5725.3,5745.8,5691.9,5713.1,-12.2,0
05/27/2015,5773.4,5773.4,5716,5725.3,-48.1,0
05/26/2015,5721.5,5775.3,5721.5,5773.4,51.9,0
05/25/2015,5664.7,5733.3,5664.7,5721.5,56.8,0
05/22/2015,5662.3,5692.1,5655.1,5664.7,2.4,0
05/21/2015,5610.3,5665.8,5610.3,5662.3,52,0
05/20/2015,5615.5,5625.6,5574.6,5610.3,-5.2,0
05/19/2015,5658.9,5673.3,5611.2,5615.5,-43.7,0
05/18/2015,5735.5,5735.5,5659.2,5659.2,-76.3,0
05/15/2015,5696.6,5747,5696.6,5735.5,38.9,0
05/14/2015,5715.1,5715.1,5663.5,5696.6,-18.5,0
05/13/2015,5674.7,5717.1,5668.6,5715.1,40.4,0
05/12/2015,5627.6,5685,5616,5674.7,49.5,0
05/11/2015,5634.6,5698.7,5622.8,5625.2,-9.4,0
05/08/2015,5645.7,5689.1,5634.6,5634.6,-11.1,0
05/07/2015,5692.2,5692.2,5606.7,5645.7,-46.5,0
05/06/2015,5826.5,5826.5,5692.2,5692.2,-134.3,0
05/05/2015,5827.5,5901.8,5802.2,5826.5,-1,0
05/04/2015,5814.4,5846.6,5793,5827.5,13.1,0
05/01/2015,5790,5825.1,5769.6,5814.4,24.4,0
04/30/2015,5838.6,5838.6,5749.9,5790,-48.6,0
04/29/2015,5948.5,5948.5,5838.6,5838.6,-109.9,0
04/28/2015,5982.7,5984.2,5948.5,5948.5,-34.2,0
04/27/2015,5933.3,5985.6,5933.3,5982.7,49.4,0
04/24/2015,5844.8,5935,5844.8,5933.3,88.5,0
04/23/2015,5837.5,5849.1,5825.9,5844.8,7.3,0
04/22/2015,5872.3,5873.8,5818.3,5837.5,-34.8,0
04/21/2015,5833.1,5888.5,5833.1,5872.3,39.2,0
04/20/2015,5877.9,5877.9,5807.8,5833.1,-44.8,0
04/17/2015,5947.5,5947.5,5869.5,5877.9,-69.6,0
04/16/2015,5908.4,5970.8,5908.4,5947.5,39.1,0
04/15/2015,5946.6,5958.9,5893.7,5908.4,-38.2,0
04/14/2015,5960.3,5960.3,5929.2,5946.6,-13.7,0
04/13/2015,5968.4,5996.4,5959.5,5960.3,-8.1,0
04/10/2015,5932.2,5968.4,5926,5968.4,36.2,0
04/09/2015,5960.7,5964.6,5930.5,5932.2,-28.5,0
04/08/2015,5926,5974.6,5926,5960.7,34.7,0
04/07/2015,5898.6,5981.7,5898.6,5926,27.4,0
04/02/2015,5860.8,5907.4,5860.8,5898.6,37.8,0
04/01/2015,5891.5,5891.5,5843.9,5860.8,-30.7,0
03/31/2015,5846.1,5931.5,5846.1,5891.5,45.4,0
03/30/2015,5919.9,5919.9,5828.1,5846.1,-73.8,0
03/27/2015,5879.1,5933.2,5877.1,5919.9,40.8,0
03/26/2015,5973.3,5973.3,5879.1,5879.1,-94.2,0
03/25/2015,5969.1,5988.7,5961.5,5973.3,4.2,0
03/24/2015,5956.1,5979.9,5956.1,5969.1,13,0
03/23/2015,5975.5,5995,5951.5,5956.1,-19.4,0
03/20/2015,5945.6,5979.8,5927.9,5975.5,24.7,0
03/19/2015,5842.3,5953.3,5842.3,5950.8,108.5,0
03/18/2015,5842.1,5845.3,5788.6,5842.3,0.2,0
03/17/2015,5797.7,5863.4,5797.7,5842.1,44.4,0
03/16/2015,5814.5,5814.5,5761.6,5797.7,-16.8,0
03/13/2015,5850.2,5855.1,5799,5814.5,-35.7,0
03/12/2015,5793.2,5855.3,5786.3,5850.2,57,0
03/11/2015,5824.2,5824.2,5748.7,5793.2,41.9,0
03/10/2015,5824.2,5824.2,5748.7,5751.3,-78.3,0
03/09/2015,5821.3,5842.4,5821.3,5829.6,-69.3,0
03/06/2015,5904.2,5916.4,5870.7,5898.9,-3,0
03/05/2015,5904.2,5916.4,5894.5,5901.9,18.9,0
03/04/2015,5901.6,5901.6,5871.7,5883,-33.6,0
03/03/2015,5933.9,5947.7,5912.4,5916.6,-72.1,0
03/02/2015,5958.9,5996.9,5953.3,5988.7,59.9,0
02/27/2015,5908.5,5944.8,5874.8,5928.8,48.2,0
02/26/2015,5908.5,5916.3,5874.8,5880.6,-24.1,0
02/25/2015,5944.9,5944.9,5904,5904.7,-23.2,0
02/24/2015,5927,5944.3,5927,5927.9,37.9,0
02/23/2015,5908,5924,5889.8,5890,8.5,0
02/20/2015,5904.2,5910.8,5872.9,5881.5,-17.5,0
02/19/2015,5904.2,5910.8,5893.8,5899,-27.7,0
02/18/2015,5915.7,5946.8,5915.7,5926.7,77.6,0
02/17/2015,5858.2,5889.7,5849.1,5849.1,-39.6,0
02/16/2015,5877.5,5893.4,5841.9,5888.7,11.2,0
02/13/2015,5743.6,5893.5,5743.6,5877.5,47.9,0
02/12/2015,5743.6,5832.9,5743.6,5829.6,55.1,0
02/11/2015,5769.1,5790.5,5767,5774.5,-34.4,0
02/10/2015,5800.6,5818.9,5793.3,5808.9,13.4,0
02/09/2015,5814.9,5819.4,5785.4,5795.5,-24.7,0
02/06/2015,5811,5850.9,5809.5,5820.2,-17.7,0
02/05/2015,5811,5850.9,5811,5837.9,77.1,0
02/04/2015,5777.3,5778.9,5760.7,5760.8,-29.2,0
02/03/2015,5707.4,5805.1,5707.4,5790,125.3,0
02/02/2015,5625.3,5666.1,5625.3,5664.7,76.4,0
01/30/2015,5569.5,5619.5,5569.5,5588.3,-5.9,0
01/29/2015,5569.5,5615.4,5569.5,5594.2,54.5,0
01/28/2015,5552.8,5552.8,5518.6,5539.7,7.9,0
01/27/2015,5547.2,5547.2,5521.2,5531.8,27.4,0
01/26/2015,5501.8,5513.4,5497.3,5504.4,2.6,0
01/23/2015,5419.9,5501.8,5419.9,5501.8,25.8,0
01/22/2015,5419.9,5478.1,5419.9,5476,46.1,0
01/21/2015,5393.4,5432.4,5393.4,5429.9,74.6,0
01/20/2015,5307.7,5361,5307.7,5355.3,57.9,0
01/19/2015,5309.1,5313.9,5292.2,5297.4,-1.8,0
01/16/2015,5331.4,5333.9,5267.4,5299.2,-17.5,0
01/15/2015,5331.4,5333.9,5300.5,5316.7,2.2,0
01/14/2015,5353.6,5353.6,5308.3,5314.5,-80.1,0
01/13/2015,5404.7,5404.7,5378.7,5394.6,6.9,0
01/12/2015,5422.7,5422.7,5374.8,5387.7,-77.9,0
01/09/2015,5381.5,5465.6,5381.5,5465.6,30.5,0
01/08/2015,5381.5,5444.1,5381.5,5435.1,63.8,0
01/07/2015,5353.6,5376.7,5353.6,5371.3,43.6,0
01/06/2015,5364.8,5364.8,5318.7,5327.7,-48.7,0
01/05/2015,5450.3,5450.3,5373.1,5376.4,-59.5,0
01/02/2015,5411,5436.3,5387,5435.9,24.9,0
12/31/2014,5416.6,5437.2,5400,5411,-11.8,0
12/30/2014,5416.6,5437.2,5415.6,5422.8,-49,0
12/29/2014,5473.8,5486.7,5469.9,5471.8,77.3,0
12/24/2014,5380.9,5398.2,5366.5,5394.5,11.6,0
12/23/2014,5380.9,5388.2,5371.6,5382.9,-42.6,0
12/22/2014,5442,5442,5418.9,5425.5,86.9,0
12/19/2014,5210.8,5343.1,5210.8,5338.6,55.4,0
12/18/2014,5210.8,5291.5,5210.8,5283.2,58,0
12/17/2014,5161.9,5230.9,5161.9,5225.2,48.2,0
12/16/2014,5152.3,5185.4,5150.2,5177,17.4,0
12/15/2014,5186.1,5186.1,5147.9,5159.6,-60,0
12/12/2014,5231,5241.5,5204,5219.6,-4.1,0
12/11/2014,5231,5231,5205.4,5223.7,22.1,0
12/10/2014,5259,5259,5188,5201.6,-53.8,0
12/09/2014,5282.7,5288.4,5241.3,5255.4,-88.2,0
12/08/2014,5372.7,5372.7,5333.9,5343.6,8.3,0
12/05/2014,5368.8,5389.4,5308.2,5335.3,-43.8,0
12/04/2014,5368.8,5389.4,5359,5379.1,32.5,0
12/03/2014,5321.8,5348.6,5321.8,5346.6,52.8,0
12/02/2014,5281.3,5294.4,5261.5,5293.8,61.1,0
12/01/2014,5207.7,5234.4,5207.7,5232.7,-80.3,0
11/28/2014,5400.9,5400.9,5313,5313,-19.4,0
11/27/2014,5400.9,5400.9,5328,5332.4,-69.5,0
11/26/2014,5396.2,5411.9,5391.5,5401.9,11.7,0
11/25/2014,5334.8,5390.2,5334.8,5390.2,63.2,0
11/24/2014,5361.8,5361.8,5325.5,5327,22.7,0
11/21/2014,5316.2,5327.2,5292.9,5304.3,-5.1,0
11/20/2014,5316.2,5327.2,5304.1,5309.4,-28.3,0
11/19/2014,5368.8,5368.8,5331.3,5337.7,-55.1,0
11/18/2014,5399.7,5399.7,5389.4,5392.8,-18.6,0
11/17/2014,5412.5,5431.5,5408.8,5411.4,-42.9,0
11/14/2014,5442.7,5457.4,5419.3,5454.3,28.6,0
11/13/2014,5442.7,5443.1,5419.3,5425.7,-25.9,0
11/12/2014,5463.1,5470.6,5451.6,5451.6,-46.2,0
11/11/2014,5517.1,5517.1,5495.8,5497.8,-14.6,0
11/10/2014,5524,5533.8,5512.4,5512.4,-36.7,0
11/07/2014,5506.1,5549.1,5500.3,5549.1,22.7,0
11/06/2014,5506.1,5526.7,5500.3,5526.4,-6.9,0
11/05/2014,5517.9,5547.5,5517.9,5533.3,20.2,0
11/04/2014,5519.9,5519.9,5507.5,5513.1,-1.9,0
11/03/2014,5506.9,5522,5506.9,5515,-11.6,0
10/31/2014,5476.2,5526.6,5476.2,5526.6,24.1,0
10/30/2014,5476.2,5506.6,5476.2,5502.5,40.4,0
10/29/2014,5447.6,5470.5,5447.6,5462.1,-9.6,0
10/28/2014,5452.6,5481.6,5452.6,5471.7,22.3,0
10/27/2014,5459,5459,5445.7,5449.4,37.2,0
10/24/2014,5383.1,5425.7,5383.1,5412.2,-5.3,0
10/23/2014,5383.1,5420.6,5383.1,5417.5,35.2,0
10/22/2014,5385.9,5387,5364.5,5382.3,4.5,0
10/21/2014,5325,5383.3,5325,5377.8,39.2,0
10/20/2014,5319.4,5344.5,5319.4,5338.6,66.9,0
10/17/2014,5254.9,5308.5,5254.9,5271.7,-30.7,0
10/16/2014,5254.9,5304.2,5254.9,5302.4,94.2,0
10/15/2014,5245.6,5245.6,5185.3,5208.2,-37.1,0
10/14/2014,5207.4,5246.3,5206.1,5245.3,79.6,0
10/13/2014,5155.5,5166.6,5130.7,5165.7,-22.6,0
10/10/2014,5295.7,5295.7,5187.6,5188.3,-12.2,0
10/09/2014,5295.7,5295.7,5192.4,5200.5,-83.4,0
10/08/2014,5241.3,5294.5,5241.3,5283.9,65.5,0
10/07/2014,5284.2,5284.2,5209.7,5218.4,-54.2,0
10/06/2014,5292.9,5319.6,5272.6,5272.6,-45.6,0
10/03/2014,5297.7,5318.6,5281.2,5318.2,20.5,0
10/02/2014,5334.1,5334.1,5283,5297.7,-36.4,0
10/01/2014,5292.8,5337.2,5244,5334.1,41.3,0
09/30/2014,5264.2,5292.8,5253.1,5292.8,28.6,0
09/29/2014,5313.4,5313.4,5259.9,5264.2,-49.2,0
09/26/2014,5382.2,5382.2,5309.8,5313.4,-68.8,0
09/25/2014,5375.8,5412.9,5373.3,5382.2,6.4,0
09/24/2014,5415.7,5415.7,5356.9,5375.8,-39.9,0
09/23/2014,5363,5423.2,5338,5415.7,52.7,0
09/22/2014,5433.2,5434,5351.1,5363,-70.1,0
09/19/2014,5415.8,5443.2,5415.5,5433.1,17.3,0
09/18/2014,5407.3,5431.7,5373.4,5415.8,8.5,0
09/17/2014,5445.4,5462.1,5400.2,5407.3,-38.1,0
09/16/2014,5473.5,5484.5,5440.5,5445.4,-28.1,0
09/15/2014,5531.1,5531.1,5473.5,5473.5,-57.6,0
09/12/2014,5546.1,5548.7,5509.8,5531.1,-15,0
09/11/2014,5574.3,5597.4,5543.5,5546.1,-28.2,0
09/10/2014,5607.9,5607.9,5557.4,5574.3,-33.6,0
09/09/2014,5577,5607.9,5575.2,5607.9,30.9,0
09/08/2014,5598.7,5601.9,5569,5577,-21.7,0
09/05/2014,5631.3,5631.3,5592.9,5598.7,-32.6,0
09/04/2014,5656.1,5657.5,5618.8,5631.3,-24.8,0
09/03/2014,5658.5,5672.7,5643.6,5656.1,-2.4,0
09/02/2014,5629.8,5658.5,5617.9,5658.5,28.7,0
09/01/2014,5625.9,5654,5625.9,5629.8,3.9,0
08/29/2014,5624.4,5630.6,5614.3,5625.9,1.5,0
08/28/2014,5651.2,5651.3,5619.9,5624.4,-26.8,0
08/27/2014,5637.7,5652.3,5637.5,5651.2,13.6,0
08/26/2014,5634.9,5646.6,5625.9,5637.6,2.7,0
08/25/2014,5645.6,5650.2,5625,5634.9,-10.7,0
08/22/2014,5638.9,5662.7,5638.9,5645.6,6.7,0
08/21/2014,5634.6,5679.5,5634.6,5638.9,4.3,0
08/20/2014,5623.8,5639.4,5604.2,5634.6,10.8,0
08/19/2014,5587.1,5626.6,5582.5,5623.8,36.7,0
08/18/2014,5566.5,5587.1,5566.5,5587.1,20.6,0
08/15/2014,5548.5,5578.5,5545,5566.5,18,0
08/14/2014,5514.7,5558.4,5514.7,5548.5,33.8,0
08/13/2014,5530.3,5530.3,5503.3,5514.7,-15.6,0
08/12/2014,5457,5533.6,5457,5530.3,73.3,0
08/11/2014,5435.3,5475.9,5435.3,5457,21.7,0
08/08/2014,5509,5509,5425.2,5435.3,-73.7,0
08/07/2014,5512,5522,5490.1,5509,-3,0
08/06/2014,5518.7,5518.7,5495.1,5512,-6.6,0
08/05/2014,5540.9,5548.7,5509.9,5518.6,-22.3,0
08/04/2014,5556.4,5556.4,5524.6,5540.9,-15.5,0
08/01/2014,5632.9,5632.9,5544,5556.4,-76.5,0
07/31/2014,5622.9,5644.2,5618,5632.9,10,0
07/30/2014,5588.4,5631.1,5588.4,5622.9,34.5,0
07/29/2014,5577.4,5594.2,5565.6,5588.4,11,0
07/28/2014,5583.5,5587.5,5558.9,5577.4,-6.1,0
07/25/2014,5587.8,5588.7,5568.6,5583.5,-4.3,0
07/24/2014,5576.7,5592.9,5572.7,5587.8,11.1,0
07/23/2014,5543.3,5598.2,5543.3,5576.7,33.4,0
07/22/2014,5539.9,5545.5,5530.4,5543.3,3.4,0
07/21/2014,5531.7,5552.9,5530.1,5539.9,8.2,0
07/18/2014,5522.4,5531.7,5484.1,5531.7,9.3,0
07/17/2014,5518.9,5561.1,5518.9,5522.4,3.5,0
07/16/2014,5511.3,5527.3,5499.7,5518.9,7.6,0
07/15/2014,5511.4,5536.2,5493.9,5511.3,-0.1,0
07/14/2014,5486.8,5518.6,5486.8,5511.4,24.6,0
07/11/2014,5464.4,5503.1,5441.7,5486.8,22.4,0
07/10/2014,5452.5,5469.4,5448.5,5464.4,11.9,0
07/09/2014,5510.9,5510.9,5439.5,5452.5,-58.4,0
07/08/2014,5518.9,5520,5500.9,5510.9,-8,0
07/07/2014,5525,5535.9,5514.2,5518.9,-6.1,0
07/04/2014,5491.2,5531.7,5491.2,5525,33.8,0
07/03/2014,5457.1,5499.8,5457.1,5491.2,35.8,0
07/02/2014,5375.9,5455.4,5375.9,5455.4,79.5,0
07/01/2014,5395.7,5414.9,5370.9,5375.9,-19.8,0
06/30/2014,5444.8,5445.9,5395.7,5395.7,-49.4,0
06/27/2014,5464.3,5480.1,5440.7,5445.1,-19.2,0
06/26/2014,5402,5464.3,5402,5464.3,62.3,0
06/25/2014,5432.8,5432.8,5378.8,5402,-30.8,0
06/24/2014,5453.3,5454.6,5425,5432.8,-20.5,0
06/23/2014,5419.5,5468.5,5419.5,5453.3,33.8,0
06/20/2014,5468.2,5468.2,5418,5419.5,-48.7,0
06/19/2014,5382.7,5468.2,5382.7,5468.2,85.5,0
06/18/2014,5400.7,5404.8,5382.7,5382.7,-18,0
06/17/2014,5412.3,5417,5389,5400.7,-11.6,0
06/16/2014,5405.1,5412.3,5380.3,5412.3,7.2,0
06/13/2014,5428.8,5428.8,5373.6,5405.1,-23.7,0
06/12/2014,5454,5454,5423,5428.8,-25.2,0
06/11/2014,5469.7,5469.7,5444.8,5454,-15.7,0
06/10/2014,5464,5496.3,5463.2,5469.7,5.7,0
06/06/2014,5436.9,5472.8,5436.9,5464,27.1,0
06/05/2014,5444.8,5455.3,5416.8,5436.9,-7.9,0
06/04/2014,5479.7,5483.2,5442.3,5444.8,-34.9,0
06/03/2014,5518.5,5526,5478.5,5479.7,-38.8,0
06/02/2014,5484.1,5522.6,5482,5518.5,26,0
05/30/2014,5519.5,5525.1,5492.5,5492.5,-27,0
05/29/2014,5527.2,5528.5,5503.6,5519.5,-7.7,0
05/28/2014,5511.7,5541.7,5511.7,5527.2,15.5,0
05/27/2014,5512.8,5529.5,5506.7,5511.7,-1.1,0
05/26/2014,5492.8,5512.9,5492.8,5512.8,20,0
05/23/2014,5479.9,5507.4,5479.9,5492.8,12.9,0
05/22/2014,5424.6,5491,5424.6,5479.9,55.3,0
05/21/2014,5420.4,5424.6,5372.1,5424.6,4.2,0
05/20/2014,5409,5433.4,5384.4,5420.4,11.4,0
05/19/2014,5479,5479,5409,5409,-70,0
05/16/2014,5509.7,5509.7,5471.4,5479,-31.8,0
05/15/2014,5497,5510.8,5471.5,5510.8,14.3,0
05/14/2014,5498.2,5506,5474,5496.5,-1.7,0
05/13/2014,5448.4,5504.6,5448.4,5498.2,49.8,0
05/12/2014,5460.8,5480.8,5432,5448.4,-12.4,0
05/09/2014,5476.8,5476.8,5431.5,5460.8,-16,0
05/08/2014,5435.8,5484.1,5435.8,5476.8,41,0
05/07/2014,5481.4,5481.4,5417.4,5435.8,-45.6,0
05/06/2014,5462.2,5493,5462.2,5481.4,19.2,0
05/05/2014,5464.1,5486.4,5442.5,5462.2,4.1,0
05/02/2014,5448.8,5458.7,5430.4,5458.1,9.3,0
05/01/2014,5489.1,5500.7,5439.3,5448.8,-40.3,0
04/30/2014,5486.6,5507.6,5463.6,5489.1,2.5,0
04/29/2014,5536.1,5554.5,5469.3,5486.6,-49.5,0
04/28/2014,5531,5548.4,5518.8,5536.1,5.1,0
04/24/2014,5517.8,5537.8,5517.8,5531,13.2,0
04/23/2014,5479.3,5521.4,5479.3,5517.8,38.5,0
04/22/2014,5454.2,5482.7,5452.4,5479.3,25.1,0
04/17/2014,5420.3,5459.4,5420.3,5454.2,33.9,0
04/16/2014,5388.2,5424.8,5386.8,5420.3,32.1,0
04/15/2014,5360.5,5407.9,5360.5,5388.2,29.3,0
04/14/2014,5428.6,5428.6,5358.9,5358.9,-69.7,0
04/11/2014,5480.8,5480.8,5423.9,5428.6,-52.2,0
04/10/2014,5463.8,5503.5,5463.8,5480.8,17,0
04/09/2014,5410.6,5477.4,5410.6,5463.8,53.2,0
04/08/2014,5413.7,5419.2,5392.3,5410.6,-3.1,0
04/07/2014,5422.8,5422.8,5391.3,5413.7,-9.1,0
04/04/2014,5409.9,5422.8,5398.1,5422.8,17.5,0
04/03/2014,5409.9,5411.9,5403.1,5405.3,-9.7,0
04/02/2014,5403.3,5417,5403.3,5415,18,0
04/01/2014,5389.2,5409.8,5389.2,5397,27.7,0
03/31/2014,5394.8,5400.6,5363.1,5369.3,2.4,0
03/28/2014,5350.1,5372.5,5342.7,5366.9,16.8,0
03/27/2014,5350.1,5356.9,5346.3,5350.1,22.6,0
03/26/2014,5376.8,5376.8,5322.4,5327.5,-38.5,0
03/25/2014,5336.6,5367.9,5336.6,5366,38.6,0
03/24/2014,5346.9,5346.9,5313.8,5327.4,-10.7,0
03/21/2014,5294,5338.1,5294,5338.1,32.1,0
03/20/2014,5294,5314,5294,5306,-32.7,0
03/19/2014,5355.6,5355.6,5329.6,5338.7,-2.8,0
03/18/2014,5344.6,5344.6,5334.4,5341.5,-14,0
03/17/2014,5317.6,5355.5,5317.6,5355.5,26.1,0
03/14/2014,5412.6,5412.6,5329.4,5329.4,-1.4,0
03/13/2014,5412.6,5412.6,5330.8,5330.8,-65.6,0
03/12/2014,5384.2,5404.9,5384.2,5396.4,37.4,0
03/11/2014,5413.8,5413.8,5359,5359,-52.5,0
03/10/2014,5462.3,5462.3,5409.5,5411.5,-50.8,0
03/07/2014,5445.9,5462.3,5444.3,5462.3,4.5,0
03/06/2014,5445.9,5459.1,5444.3,5457.8,25.7,0
03/05/2014,5446.2,5446.2,5422.7,5432.1,-16.7,0
03/04/2014,5406.2,5453.1,5406.2,5448.8,53.3,0
03/03/2014,5382.7,5396.3,5369.5,5395.5,-9.3,0
02/28/2014,5411.4,5441,5401.6,5404.8,-7.1,0
02/27/2014,5411.4,5441,5410,5411.9,-5.8,0
02/26/2014,5437,5437,5412.2,5417.7,-14.7,0
02/25/2014,5433.8,5440.6,5422.4,5432.4,-23.4,0
02/24/2014,5440.2,5461.7,5440.2,5455.8,17.1,0
02/21/2014,5412.3,5452.4,5412.3,5438.7,-7.5,0
02/20/2014,5412.3,5448.6,5412.3,5446.2,30.7,0
02/19/2014,5408.2,5431.7,5406.4,5415.5,4.7,0
02/18/2014,5395.5,5411.4,5394.7,5410.8,24.6,0
02/17/2014,5382.9,5396.6,5382.9,5386.2,29.9,0
02/14/2014,5308.1,5356.3,5308.1,5356.3,25.9,0
02/13/2014,5308.1,5336.8,5308.1,5330.4,20.3,0
02/12/2014,5254.5,5310.1,5254.5,5310.1,23,0
02/11/2014,5254.5,5288,5254.5,5287.1,65,0
02/10/2014,5166.5,5222.1,5166.5,5222.1,55.6,0
02/07/2014,5131.4,5168.6,5131.4,5166.5,5.8,0
02/06/2014,5131.4,5162.6,5131.4,5160.7,61.3,0
02/05/2014,5070.3,5107.8,5070.3,5099.4,-2.3,0
02/04/2014,5097.1,5111.3,5096,5101.7,-14.8,0
02/03/2014,5187.9,5187.9,5107.5,5116.5,-73.5,0
01/31/2014,5188.1,5196.7,5169.9,5190,14.5,0
01/30/2014,5188.1,5195.6,5175.5,5175.5,-3.5,0
01/29/2014,5229.1,5229.1,5161.5,5179,-19.3,0
01/28/2014,5175.1,5214.8,5175.1,5198.3,16.3,0
01/27/2014,5240.9,5240.9,5158.9,5182,-58.9,0
01/24/2014,5263,5278.6,5240.9,5240.9,-15.5,0
01/23/2014,5263,5263,5244,5256.4,-43.8,0
01/22/2014,5319.8,5319.8,5293.5,5300.2,-15.1,0
01/21/2014,5331.5,5331.5,5304.3,5315.3,23.8,0
01/20/2014,5295,5295.4,5276.1,5291.5,-14.4,0
01/17/2014,5309.1,5319.3,5283.9,5305.9,12.9,0
01/16/2014,5309.1,5319.3,5286.3,5293,13.9,0
01/15/2014,5245.4,5279.6,5245.4,5279.1,25.8,0
01/14/2014,5212,5256.1,5212,5253.3,11.7,0
01/13/2014,5292.1,5292.1,5241.6,5241.6,-70.8,0
01/10/2014,5324.4,5324.4,5306.3,5312.4,-0.3,0
01/09/2014,5324.4,5324.4,5306.9,5312.7,-1.9,0
01/08/2014,5316,5319.2,5304.6,5314.6,-22.1,0
01/07/2014,5317,5353,5317,5336.7,-2,0
01/06/2014,5324.9,5344.8,5322.8,5338.7,-11.4,0
01/03/2014,5367.9,5367.9,5325.8,5350.1,15.1,0
01/02/2014,5367.9,5367.9,5335,5335,-17.2,0
12/31/2013,5356.8,5367.4,5338.9,5352.2,3.5,0
12/30/2013,5356.8,5356.8,5338.9,5348.7,24.6,0
12/27/2013,5327.2,5365.3,5319.7,5324.1,-33.3,0
12/26/2013,5327.2,5365.3,5327.2,5357.4,30.2,0
12/24/2013,5291.9,5329.7,5291.9,5327.2,30,0
12/23/2013,5291.9,5319.6,5291.9,5297.2,32,0
12/20/2013,5202.2,5265.2,5202.2,5265.2,38.5,0
12/19/2013,5202.2,5232.3,5202.2,5226.7,84.7,0
12/18/2013,5096.1,5151.6,5096.1,5142,40.3,0
12/17/2013,5103.2,5115.6,5101.3,5101.7,-15.1,0
12/16/2013,5089.6,5124.4,5089.6,5116.8,18.4,0
12/13/2013,5062.5,5098.4,5047.5,5098.4,32,0
12/12/2013,5062.5,5075.2,5051.2,5066.4,-48.6,0
12/11/2013,5104.3,5115.7,5099.4,5115,-23.8,0
12/10/2013,5137.9,5141.1,5130.3,5138.8,-45.5,0
12/09/2013,5144.4,5184.3,5144.4,5184.3,-1.7,0
12/06/2013,5198,5198.6,5154.6,5186,19,0
12/05/2013,5198,5198.6,5162.3,5167,-83.6,0
12/04/2013,5273.8,5276.7,5245.5,5250.6,5.7,0
12/03/2013,5256.1,5256.1,5227.6,5244.9,-35.4,0
12/02/2013,5279.5,5283.8,5267.9,5280.3,-39.7,0
11/29/2013,5334.3,5339.2,5308.1,5320,8.4,0
11/28/2013,5334.3,5339.2,5311.5,5311.6,-42.2,0
11/27/2013,5332.9,5358.1,5332.9,5353.8,-7,0
11/26/2013,5357,5362.2,5337,5360.8,1.1,0
